 Pagol1:Bolo2 Nodite Jodi Agun Lage MachEra Kothai Jabe ? Pagol2: Etao Buji Janish Na,Gace Utbe. Pagol3: Are Boka, Mach Ki Goru Naki J Gace Utbe.  |1429595534|53|0|1
 Wife: Biye Kake Bole? Hus: Wife k Joriye Dhore Bollo Ake Biye Bole. Wife:Amon Biye Amar Koto Hoyece.  |1429595534|53|0|1
 Sir:Sottendro Nath Dotter 1ti kobita bolo? Stu:Sottendro Nath dotto, Matir Bitor Gorto, gorter Vitor Sap, Ore bap re bap. Sir:what,  |1429595534|53|0|1
 Girl: ki korco ? BOY:taka guntesi. Girl: 2make jokhone phone kori, bank e job koro naki? Boy: R A NA! Majarer samne vikkha kori. girl.what..  |1429595534|53|0|1
 khawa je kshatikarak tar sambandhe ekta lecture shunte jachchi. P : Eto ratre ke lecture debe ? M : Aamar bou !!  |1429595534|53|0|1
 Pore na chokr polok,ki 2mar sms r jolok.Dohai lage, mobile 2mr,ektu rest e rakho.Ami cokh harabo,ondo hobo,eto sms kivabe porbo.  |1429595534|53|0|1
 idur:hati vai,apner half panta 1tu diben?hati: keno? idur:na mane,kaal amar bibaho, tai apner pant die pandel ta sajabo.  |1429595534|53|0|1
 Friend 1sudipto:ki re kadcis kno? R 2mr matha fatlo kivabe? Friend 2rasel:ami hat deye wall ta vangte try korcilam ar ma ase bollo,gadha matha ta kaje laga. Ti kaje lagalam.  |1429595534|53|0|1
 Boy: accha biyer somoy jokhon kone bidayer pala ashe, tokhon kone kade keno? . . GirL: tmi jodi ata bujte paro j, tmk keu tar barite niye Bashon-kushon majabe, tahole ki tmi Dance korbe naki...!!!!!  |1429595534|53|0|1
 bf=mobile takte 2me amke later patale ken?jodi babar hate jeto?gf= phon korcelam,but 1ta meye bollo &quot;plz try later&quot; tai.  |1429595534|53|0|1
 Sir: mod r premer moddhe shomporko ta ki??? stdnt: mod beshi khaoa hle chelera bomi kore, r prem besh hoie gele meyera bomi kore.  |1429595537|53|0|1
 sir:accha polto kongkal ki? polto:kongkal hoscha amon akjon loke ja daiting suru korchila but stop korta vola gacha.  |1429595537|53|0|1
 Girl:Ami Amn boy K biye Korbo, J Ranna Korbe, Gor CLEAN Rakbe, Gorer Sob Kaj Korbe. Boy: Taile 2mi Amadr kajr CeleK biye Kro! O sob Pare. Girl: Ki? Boy: sotti...  |1429595537|53|0|1
 Jui tar Protibeshini-ke: Amar husband kaal raate alu kinte beriyechhilo, ekhono phereni. Protibeshi : Aha, tate ki hoyeche, alu chhaarai ranna kore phelo !  |1429595537|53|0|1
 Jakir bhai doure giye thanay dhuke officer-ke bollo : Amake arrest korun. Ami amar bou-er mathay lathi merechhi. Officer : Se ki ? Mara gechhe ? Jakir bhai : Arre na. O oi lathi ta niyei amar pichhone tara korechhe.  |1429595537|53|0|1
 Petrol -er daam barbar bere jawa te sabai birakta. Shihab tar bike niye Petrol pump -e giye bollo : 10 takar petrol dao to. Attendant : Sir 10 takar petrol-e gaari cholbe na. Shihab : Arre, ota tank-e noy, bike-er opore choriye dao. Aaj sal* aagun lagiye debo.  |1429595537|53|0|1
 Jakir bhai 1 Hotel -er manager -ke bollen : Ei hotele ami ek saptaho aage ele khushi hotam. Ta shune manager khushi hoye bollo : Thank you Sir. Jakir bhai bollen : Na se katha noy. Ek saptaho aage ele je khabar ta aaj ami khelam seta tatka petam.  |1429595537|53|0|1
 Shihab-er jemon swabhab, ekta sundari meyeke dekhe bollo :Apnake kothao dekhechi. Meyeta bollo: Se to aboshyai.... AMI JE PAGLA GAROD-ER NURSE !  |1429595537|53|0|1
 Jakir: Shihab,neeche tor Boss -ke 3 jon dhore petachche. Taratari chal Shihab: 3 jon-i jothesto, amar r jawar darkar nei.  |1429595537|53|0|1
 Teacher: Translate karo &quot;Makhan Lal Sarkar Ishwar Chandra Vidya Sagar -er Mama Chilen&quot; Student: Butter Red Govt. was the double mother of God Moon Education Sea !  |1429595537|53|0|1
 Jakir bhai tao khub chintay pore geche. Keno ?.....Bhabche ami to AIRTEL -er SIM lagalam, tabe Banglalink -er network keno asche ?!  |1429595541|53|0|1
 Jakir bhai-ke ekta Truck touch kore diye chole geche. Kichhui hoyni. Tabu Jakir bhai bhoye kaatre poreche.Keno ?... Truck -er pechhane lekha chilo: Asi Bandhu abar dekha hobe !  |1429595541|53|0|1
 Rog hole Doctor er kache jao, karon Doctor-ke kheye banchte hobe. Oshudh keno, karon dokandar keo bachte habe...Kintu oshudh KHEYONA, karon TOMAKEO BACHTE HOBE !  |1429595541|53|0|1
 Wife: 2mer bondhu jake bia korte jasse sei meea ta akta dajjal, take baron koro. Hus: keno baron korbo? Se ki amer somoy baron korsilo?  |1429595541|53|0|1
 Sir:tumi kalke college ashoni kano? Std: pan veja chilo. Sir: tomar pan to shedin veja chilo.aj abar . Tomar ki hoye jay amake bolo. Std: ami choto thaka kalin bisana veja tam.akhon ki jani, shokale ghum theke uthe dekhi pan veja. LOVE MIX  |1429595541|53|0|1
 F1:Jdi 2ke kew miscall diy jaly 2b taK SMS korbi.F2:SMSe ke likbo? F1:likbe,Kgu 2mi mohan&quot;gadha&quot;call diccho amy adha adha  |1429595541|53|0|1
 Sir:Sotendro Nath Dottr 1t kobita bolo?Stu:Sotendro Nath Dotto.Matir Vtor gorto,gortr Vtor sap,ore bap re bap! Sir:what?  |1429595541|53|0|1
 Man1:assa vai ai rasta ta ki, hospital er dike geche? Man2:are vai ai rasta hospital er dike jabe keno! Rastar ki osok korese naki? Ai rasta tato 200 bosor dore akhanei ase!  |1429595541|53|0|1
 Pagol1: Janish Majhe Majhe amar eccha kore Sara duniatake kine feli !! Pagol2: Eto Soja Naki , ota bikri korar kono ecche akhon amar nei.  |1429595541|53|0|1
 Meye Ar Moshar Modde ChoromBhabe Mill Ache ....?? Kheyeal Kore Dekben ,Mil Ta kothay ??Ar kheyal koriyen na :P Duijon e Kaner Pase Ase Pe Pe Kore :P Kan jalapala + Dui Joner Kisser Modde Soman Bish....  |1429595541|53|0|1
 Sagor : Dekh Tuhin, oi Meyeta amay dekhe muchki muchki haasche Tuhin : Tao bhalo, ami toke jebar pratham dekhechilam, 3 din amar haasi thameni !  |1429595545|53|0|1
 Sir class ae lecture dichche&quot;1din moha proloy hobe,asman jomin sob fate jabe&quot; 1student dariye bollo&quot;sir oi din ki school bondo takbe ???  |1429595545|53|0|1
 Ami amar class friend er basay berate gelam rate ghumer ghore dekhlam amake eshe kiss korte che amake joria joria kiss korlo ami sojjo korte na pere mosa mera abar ghumia roilam. . . Apni ki vebesilen?  |1429595545|53|0|1
 1fnd: tui biye korle ami jodi tor wife-r 7e1 rat thaki,tor kono apotti ase? 2fnd:thakis amr kono apotti nai,biye to amitor Bon K e KorbO.  |1429595545|53|0|1
 Meye:Ammu Amr number a K jeno I LoveU Msg patease.MA:Eisob msg RCV korte nei,Je pateacetar number I Love U 2 bole ferot patiyedaw.  |1429595545|53|0|1
 &quot;Priyo Grahok,apnar prem shesh hobaragey notun lover khuje nin.Apnarbortoman lover onner sathe linemarteche. Quickly recharge your love&quot;  |1429595545|53|0|1
 Ekhon amr hate 1 botol bis.Ami mukti pete chai.Eto jala amr r sojjho hoyna.Jani eta pap.Eto jontrona r valo lagena.Tai jacchi&quot;EDUR&quot;marte!  |1429595545|53|0|1
 Sir: H.S.C purno rup ki? Student:&quot;Headmastar sendel chor&quot;Sir: &quot;Harmjada soytan chele&quot;.Stu: Apnar tao motamoti thik ache.sir:wHAt?  |1429595545|53|0|1
 Gonak: apne komse kom 100 bosor bachben, Man: jodi na bache? Gonak: ta hole ase amer 2 gale 2 ta char marben.  |1429595545|53|0|1
 Teacher: 2mi ki BoLbe ParaGraph Naki DiaLogue.. Student: DiaLogue.. Tea: BoLo.. Stu: Oi Sa.. la Marbo Ekane Las Porbe SosAne.. Tea: Kii..!! Stu: 2r Bap FaTa KesTo....  |1429595545|53|0|1
 Ak loker chele hobe. Er ashay ashay tar bouer 6ti meye hoyche. Aro akbar try kore. Ei bar ki hobe tar oppekay. akdin akta somoy chotto meye baba ke khobor dei baba amar aro akta bon hoiche... BaBa: hmm.. meyeto hobe ota to akta girls school gate.  |1429595549|53|0|1
 Ma: sesh porjonto ai meyekei biya korli? Gayer rong kalo, chokh tera, daat poka, nak bocha?Cele: ma 2mi aro jora bolo,o kane o sune na!! Ma: ki ?  |1429595549|53|0|1
 Sir: jodi 3ta apple er dam 30 taka hoi tobe amar boyosh koto? Roll no1: matha chulkachche roll no2: kolom kamrachche damish stu: sir 50 bochor sir: right yui kmne formula ber korli? Damish stu: sir amader oikhane 1ta half-mad ache or boyosh 25 bochor...  |1429595549|53|0|1
 Husband er kothay wife Engling shikhe. Akdin Dupur belai. Husband ke vat diye bole ei nao dinner. Husband: Gadha, akhon dupur Lunch bole. Wif: Tumi Gadha, tomar choddogusti gadha. Ei gulo gotokal raat er vat...  |1429595549|53|0|1
 Jele: Vai Apni Kotay Chakri Koren? Man: Companite. Jele:Ta Holeto Ami Apnar Cheye Uchu Levele Achi.Man:Kno? Jele:Amito Beshi Panite Chakri Kori.  |1429595549|53|0|1
 A Dear Mosa, 2mar Valobasar Ottachar Amar R Sojjo hoccena Jokhon tokhon KISS, Gan sunano Off koro. Ami BreakUp Cai. Aj Theke 2mar amar Maje | Koyel | thakbe!  |1429595549|53|0|1
 1ta Sundron Jaigay, 1ti Sundron Poribesh,Khula Mat, Shitol Batas,Fuler Bagan,Pakhir Gan, Pashe Nodi &amp; Pahar. Akhane 1ta Bari Atai Valobasa.  |1429595549|53|0|1
 Sir:tomar nam bolo. St:I NO.sir: tor nam nai? st:I=ami, No=na ami+na=amin bujla.sir:what?  |1429595549|53|0|1
 Ki Norom ahh! Ki Gorom ahh! Ki Jala Oh! Ar koto,Pani Khabo! Ar Parchina jole jcche Gaame vije jacche. Dur keno je alam ei Moruvumir Balite!  |1429595549|53|0|1
 Notun offer!!! Bristir dine vijun r upovog krun jor, sordi, matha betha, kasi soho onek rog. offerti pete 2 hours bristite vijun, r deri noy.. Offerti simito somoyer jonno  |1429595549|53|0|1
 Sir:Bangla 6 ritur name bolo? Stu: Grishmo,MA,BABA,KAKA,Shit &amp; Bosonto. Sir:What? Stu: sir,Amar mar nam borsha, babar nam Sorot &amp; Kakar nam hemonto.  |1429595557|53|0|1
 Premik tar premikar jonno hat kete nam likhar por jore jore kadce. Premika:-kadco keno? Betha? Premika:-tomar namer bananta vul hoyece.  |1429595557|53|0|1
 Dada:bolto nati,shishu jokhon Jonmo ney tokhon kade keno? Nati:keno abar,tar sorile tokhon kono jama kapor thakena tai lojjai  kade |1429595557|53|0|1
 Son: Ammu amader toilet ta onek valo. Dorja on korle light jole Dorja off korle light off hoy. Ma: ore haramjada! 2i ajo frizze a posrab korsis !  |1429595557|53|0|1
 JamEs Er PagLa Hawa 2 (Lungi Version</em>:- Pagla Hawar Thore, Lungi Amar Uru Uru Kore, Ore Ore Hawa Tham Na Re, Lungi Porchi Bohudin Pore..!!!  |1429595557|53|0|1
 Boy: Boloto &quot;123&quot; er mane ki? Girl: &quot;I LOVE YOU&quot; Boy: Hoy ni. Girl: &quot;I LIKE YOU&quot; Boy: Tao hoyni. Girl: &quot;I HATE YOU&quot; Boy: &quot;I KILL YOU&quot;  |1429595557|53|0|1
 Ordar!Ordar!Ordar!2mi amr Bondhu howar Oporade Bangladesh dondobidi 302 dhara motabek 2may amr moner karagare jabod Jibon karadondo dewa hlo.  |1429595557|53|0|1
 Digital cheleder Slogan: Thakbo Nako shart Pore, Dekabo Ebar daho tare. Thakbo ami pent Pore, Hatbo Ami Dong kore, meyera Jeno chok mare.  |1429595557|53|0|1
 Colleger Class room-e hotath 1shundori meye dhuklo!celera2 dewana,but tar 1ta kotha shune sobai Oggan.&quot;vaiara shoren2, roomta jaru dia loi&quot;  |1429595557|53|0|1
 &gt;Manush akta ajob jontro. &gt;ken re? &gt;aa re dekh na , dine 24 hour manusher brain kaj kore , bosore 365 din kaj kore. Jonmo theke kaj kore .kintu exam hole dukar pore ar kaj kore na.  |1429595557|53|0|1
 School e porikkhai gono tokatuki cholche.. Akjon student likhlo,, sahajahan dhusmoye vhangiya porten na pichoner bencher ar akta studnt ta tukte gea likhlo,,, sahajahan dhusmoye e jangia porten na::p  |1429595562|53|0|1
 Dakat: Ai, sob goina gati chupchap amake diye de mohila: Ne . Ai ne.. dul ne, har ne, nakhchabi ne, nupur ne,churi ne, sob ne,,, Sob pore moyna seje bose thak,, Dakat: ma amar sorry,, TU TO EMOTIONAL HO GAYI!!!  |1429595562|53|0|1
 Chele: Tomar nam ki???? Meye: pore blbo na mukhe blbo chele: mane!!!! Meye: Amar nam nupur,, tomar nam ki??? Chele: hate dea blbo? na mukhe dea ?? Meye: mane(ghabre gea</em>!! Chele: Amar nam prosad....  |1429595562|53|0|1
 Rastai hatir bayik kharap hoe glo,, se somoy pipre jacchilo scooty nea sei rasta dea jacchilo,, se hati ke tar scooty te lift dilo.. Kichuta jaoar por peprer para dea jaoar somoy se hati bollo: Ek2 jhuke boso amr bap dekhe nile bas hoe jabe:D  |1429595562|53|0|1
 Son: tk. nai tk. Chai. E,t 2mar abdul hai. Father: takar boro chap, kore dis map, et tor bap.  |1429595562|53|0|1
 Patient:doctor, ami rate sopno thekesi ami akti brat boro sosa kheye felesi. Doctor:tay ki hoyse patient:kintu ami gum theke othe amar balish khuje pai nai  |1429595562|53|0|1
 Girl:New Film ace? Dokondar:I Love U!Girl:Stupid. Dokandar:Eta Aseni.Girl:Idiot.Dokondar:Eta Bikri Hoe Gece.Girl:Boka naki? Dokander:Etar shoting choltece..  |1429595562|53|0|1
 Collage theke Bari Fircilam.Rasty 18 Yearer 1ti Meye Oggan hoye Pore ace.Take HospitalNea gelam.Doctor Bollo&quot;Apni BaBa Hote Cholecen&quot;Oh No!  |1429595562|53|0|1
 customar: vai jan apnader new toyota car er ki obosta?. seller: obosta valo shodo horn chara r baki shob sound kore  |1429595562|53|0|1
 Boy:I love u jan,Do u love me?Girl:Jodi yes boli tahole ki korbe?Boy:Ami khushite more jabo.Girl:Jaw 2make baciye dilam.&quot;I hate U..!  |1429595562|53|0|1
 Premik-Premika Nirjone:--Premika tar kapor khule bollo-&quot;Amar sob kichu aj tomai dilam.Premik:-Jah dustu! Ami to purush,Tomar kapor diye ami ki Korbo...?..!  |1429595565|53|0|1
 Boy:Bolona kothai tumi!A buke aso kon pashe? Girl:Ami aci tumar buker bam pashe. Boy:Bam pase keno? Girl:Karon,Bam pase tumar takar poket thake..!  |1429595565|53|0|1
 Doctor: i am sorry apnar chele mara gese..! Chele uthe bollo: na baba ami mori nai..! Baba: chup beyadob! 2i ki doctorer cheye beshi bujis.  |1429595565|53|0|1
 Girl- ek poloke ektu dekha R ektu besi hole khoti ki??? Boy- Ektu dekhay pocket faka, besi hole vikarir dosha, R ki......!!!  |1429595565|53|0|1
 Madam morar por chakor gelo kafoner kapor kinte. Dokani:Eto olpo kapore hobe na vai. Cha:Are na,er beshi lagbe na.Amar mem shaheb sob somoy mini skirt porto.heaven  |1429595565|53|0|1
 Frnd1:janish ami Raate sopne dekhi j ami Fire service er kormi nd agun nibacchi. Frnd2:atato valo sopno.Frd1:kin2 sokale uthe dekhi amr bisana vija  |1429595565|53|0|1
 1ta SaMir 2ti wifê.1jon kana R 1jon boba.jødî SamÎTi More jai! tahole boba wife,,,kana wifë ke kivabe janabe???,,,,  |1429595565|53|0|1
 Chele:ammu pream kore kara. Maa:jara pora lekha bad diye dustami kore. Chele:ammu ami kormu. Maa:dara tui ki bolle?  |1429595565|53|0|1
 Bedeshi;-How Are you.??Jelee;-hower khub jor bere6e!! Bedeshi;-How mouch.???jelee;-elish mouch..!!bedeshi;- OK.~~jelee;-ok apne chinben naa..!!!!!♥♥♥  |1429595565|53|0|1
 Nati:- Dadu! Dadu!,,, ki moja ami pass korchi,,,,,,,,,,,,,C grade paichi. Dadu:- dadu vai cegreat ta amKe de2,ak2 tan mari,Akiz biri khaite r valo lagena.  |1429595565|53|0|1
 Chin er 1meye k bangali 1cele biye krlo. Kichu din por meyeti mara jay.Tokhn chler bondhu bollo&quot;agei bolci,made in china besi din jayna&quot;  |1429595568|53|0|1
 Boy:I love u. Girl:dur! Boy:tomake biye korbo. Girl:dur! Boy:tomake chara bachbo na. Girl:dur! Boy:tomar jonno hira hundi anechi. Girl:sotti. Boy:dur! |1429595568|53|0|1
 5Lak taka hariye baba cele k bollo amk 1glass pani daw tooh vai. wife:chi,,,,2mi cele k vai bolle? hus:eto taka harale emoni hoy re ma. wife: what?...  |1429595568|53|0|1
 Ami valobasar 1st bowlar. Ball korlam, 2mar monar wicket porlo. Stamp venge khan khan. But 2mr &quot;ammu&quot; 3rd umpire. Ans dilo no ball... Ahh! Ami ses!  |1429595568|53|0|1
 Police:Asamike dhore boltese kire toke 3bar thanay anlam tor lojja hoina. Asami:Amake 3bar dhore bolen tor lojja hoina R apni je protidin thanay asen apnar lojja hoina. Police:Ki bolle. . .  |1429595568|53|0|1
 ki voyonkor kobita! ata gache totha pakhi, dalim gache moow. maj rate hothat dekhi tumi amar bow.!!!! ha ha ha.  |1429595568|53|0|1
 Ak meye train a uthese bt ticket kate nai.akon ticket checker ar moddhe kotha hocche.tc:-ticket dekhan.m:- ticket diye ki hobe,amr cheharatai to ticket.tc:-tahole jorimana den.m:-kno?tc:- karon apni uthesen 1st class e kintu apner chehara hoilo third class Er.  |1429595568|53|0|1
 2 frnder maje kotha hosce 1st frnd:-Boloto,biyer somoy meyera Laal saree pore kano?2nd frnd:- Shongshare dhukar age 1number bipod skonket janiye debar jonno!!!  |1429595568|53|0|1
 frnd1:-Dost,kal amader 1st bibaho barshik,2r vabike 0bak korar mo2 ki upohar dewa jai bol2?frnd2:- bost,vabike talak diye de,0bak hoye jabe!!!  |1429595568|53|0|1
 Baba:tor result kemon holo?chele:Doctor er pola fail koreche.baba:tue ki korechis?chele:chirman er pola 0 fail koreche.baba:ami 2mr result er kotha bolchi.chele:2mr chele kon MP,R kar pola hoiche je pass korbe.  |1429595568|53|0|1
 Sir computer class nebar somoy ak student k jiggas korlen,boloto PC Er purnorup ki?student:- Priyanka Chopra!!sir:- What???  |1429595578|53|0|1
 Onek Din por husband bibes theke ase wifer kole soTTo bacca deke bolen aita ki 2mr....Jobabe wife bole=&gt;Apni ja vabsen asole ta Na.cele kintu amr Na celer baba jar sosur,Tar baba amr sosur&quot;.Bolento celeti KaR???  |1429595578|53|0|1
 Studen:Sir bekub kake bole. Sir:jara na je na bujhe baje kotha bole. Student:sir tahole ki apni bekub amar ammu apnake bole tor sir aje baje kotha bole somoy late kore. Sir:what. . . . . . . . . . . . .  |1429595578|53|0|1
 Ek school boy R girl sathe kotha hosse..Boy:- school life ta ki chomotkar chilo!!Onek meyera bol2 ami 2my valobasi.Girl:-kokhon bolto?Boy:-jokhon amra Ek 7the jatioo Shongit Gaitam.!!  |1429595578|53|0|1
 1Boy R Girl kotha boltese.....Boy:-Apu Aper Pant chira!!Girl:-O Kichu Na.New Fashion!Tai Nijey chirlam.Boy:-Haramjadi 2ra chirle Fashion R amra Chirle NirjatoN,Eve-Tessing!!!  |1429595578|53|0|1
 *Quareling* Boy:apu ami ki apnake kichu bolte pari. Girl:fazil er baccha. Boy:amiki apnake kichu korte pari. Girl:Sotolok. Boy:ami ki apnake kichu dite pari. Girl:rastar chele. Boy:Niye tara tari chole jan. .  |1429595578|53|0|1
 Son:-ma,amr ojon koto hobe?mother:-32kg.son:- tahole amk diear poralekha hobe na.mother:-keno?son:- amr schooler teacher bolechen..poralekhai 1mon na hole cholbe na.  |1429595578|53|0|1
 Teacher:-Nanir mrittur kotha bole 4bar chuti niyeco.1jon lok koybar mara jai?student:-sir,ki r korbo!! nani jotobar mara jai,nana to tobar biye kore!!!  |1429595578|53|0|1
 Ma:Kire Ajke Ato Deri Holo Keno?? Cele:r bono na ma,,,,Rastay Onek Jam Pore Cilo Tai .Ma:Tahole 2/1kg Niye Ashti,Tor Baba JAM Khub Pocondo Kore!!  |1429595578|53|0|1
 madam puspo namer 1 chattrike ask krsc.madam:- puspo,boloto tmr namer ortho ki?puspo:-fuj.madam:- good.aibar 5ti fuler nam bolo.puspo:- greatful,beautiful,houseful,faithful,ashraful.  |1429595578|53|0|1
 Man1:-vai cagol nie kothai jacchen..?man2:- napiter kace....man1:-cagol nie jacchen kno?man2:- cagoler dari boro hoyce,Na katle police Rajakar bole nie jabe!!  |1429595581|53|0|1
 2jon lok kotha bolce.,.1st man:-oi meyeta k biye korar jonno gramer ordek lok pagol.2nd man:- belis ki?1st man:-ha!ordek lok karon baki ordeker sathe or biye hoye gache!!!  |1429595581|53|0|1
 Nana:-oi tui bod gache kno?nati:-akhan theke Enginiaring colleger meyeder dekha jache.nana:-hat 2ta chere de.nati:-kno?nana:-tor to meye dekher sokh.nati:- ha.nana:-hat cere dile madicel colleger meyeder dekte parbi kache theke.  |1429595581|53|0|1
 Jibbiggan class a sir&amp;student kotha hosce.,....Sir:-konghal ki? stu:-kongkal hosche amon akjon loke je daiting suru korechilo but stop korte vule gache.sir:-what?  |1429595581|53|0|1
 Sigarate R Meyeder moddhe onek mil.jemon sigarate cheleder thot pure kalo kore dey.R meyera cheleder valobasar chalonay fale ontor pure chaye kore dey.  |1429595581|53|0|1
 •Maa:Sabdhane jas! Meye:Amra tumar Shanti priyo santo Meye, Chele dekhle Muski Hashi dite jani,tumar voy nei ma amrato tanki marte jani!!→  |1429595581|53|0|1
 waif&quot;tumi amk kotota valobasho? Husband&quot;shob chay bashi. waif&quot;Proman ki? Husband&quot;janu;upor wala jodi amak amar Priyo jinis Korbani Dite Bole; tahole Bisshas Koro ami tumak-e Korbani Dibo,I Love U So Much janu  |1429595581|53|0|1
 Bonduh ami boro eka,valo nei mon. tumi acho onek dhure,ki kori akhon? rate amar ghum ashena,tomay kori miss. choke asle aktu ghum,mosha kore kiss. DIDAR  |1429595581|53|0|1
 Dog1: kire dosto ato rege koi jas? Dog2: R bolis na 1 halay amar girl friend k kiss korche, tare dhorum. Dog1: se kothay? Dog2: hala ekhon sms portece...  |1429595581|53|0|1
 Boy: Ami tomar Moner Vitor 1br Gure Aste Chai? girl: Na Na ta Hobena! boy:keno? Girl:Taholeto Amar Moner Vitor K K Ache tumi Sob Jene Jabe.  |1429595581|53|0|1
 Sir:kire tui eibar ssc porikhay fail korle keno tui to valo student. Student:sir ki korbo amar abbu ammu bolse eibar porikhay fail korle amake biye diye debe ty ami fail koresi. Sir:ki bolle tui. Student:ami amar abbu ammu ke khub voi pai ty fail koresi.  |1429595585|53|0|1
 ◆Boy:- Baba, Girl friend ki?? Baba:- jokhon 2mi valo chheLe hobe tokhoN 1ta pabe! Boy:- R jodi vaLoNa hoy? Baba:-TahoLe onek guLo pabe.◆◆◆  |1429595585|53|0|1
 f1:kal amr abbu tv te film dektese.hotat filme agun dorse.abbu agun.agun kore chikkar kore.f2:tarpor? f1:ammu ese tv upor pani dele dilo!  |1429595585|53|0|1
 Boy:-I Love U.Girl:- what?Boy:-Kisuna filmta khub hit koresilo!Girl:-kuttar bacca.Boy:-what?Girl:-Ashce Eid-E Filmta mukti pabe.  |1429595585|53|0|1
 Boltu:Ai je vy apni bollen ai hotel e wife free koi amito pelam na.Hotel Manager:Vy apni mone hoy sunte vul koresen wife free dewa hoina Free dewa hoi Wi-Fi.Boltu:HaHaHaHa  |1429595585|53|0|1
 Boy:Boloto kon jaigay Meyeder pream er propose korle chelera successful hoy.Girl:Shahid Minar e Propose korle.Boy:Keno? Girl:Oikhane Paye Juta thakena ty.  |1429595585|53|0|1
 F1: boloto Biyer pore sami sukhi naki bow sukhi? F2: tumar kane angul dukie dekho; kan moza pelo naki angul moza pelo ebar bujo sami sukhi naki bow sukhi  |1429595585|53|0|1
 100%Bonus!Priyo Grahok,21ta Biye Korle Apni Paben 21ta bow,21ta sasuri,21ta sosur,21ta basor rat,21ta Sosurbari.jole utun bow er agune.  |1429595585|53|0|1
 Boy:2mi amake ki rokom vaLobasho?Girl:MobiLe JmoN sim kE tar bukher majhe rake ami o 2make emoN vaLobashi.Boy:2mar mobiLe duel sim nato?☺  |1429595585|53|0|1
 Boltu:I Love you?Tumi amake I Love you bolo Pinkey please.Pinkey:Darao ami Sir ke bole dibo.Boltu:Chitker kore bollo Na Pinkey Sir er kache Bolo Na.Pinkey:Keno bolbona.Boltu:Ami sir er Meye ke valobasi.Pinkey:Na jan ami bolbo na.  |1429595585|53|0|1
 Husband:Sunso ami jodi more jai tahole tumi amar bondhu boltu ke biye koro.Wife:Tumi je ki bolo tumi more gele ami tomar bondhu boltu ke biye korbo.Amar ki kono choice nai.  |1429595588|53|0|1
 Boy: ami 2mar jonnu shob korte pari&quot; Girl: jibon dite parbe? Boy:hmm,parbo&quot; Girl: tahole daw! Boy: dite pari kinto tar jonnu 2mk biye korte hobe! Girl: kno? Boy: karon 2mar amar biye hole amader ekta baccha hobe! Girl: tahole 2mi jibon dile koi? Boy: dilam toh! ei j amader baccha tar ki jibon neI  |1429595588|53|0|1
 Goru R Sagoler majhe kotha.... Goru: kothay jao sagol? Sagol: hate jai? Goru: hate keno, 2make hat niye giye bikri kore diye Eid e jobai korbe... Sagol: no tention..no tention..no tention amar jibon bima kora ache...  |1429595588|53|0|1
 Sakib Khan Comilla Ek Hostel e geche.Waiter: Sir Apni Ki Morgi Khan ?Sakib Khan: nah,ami Sakib Khan...  |1429595588|53|0|1
 Boy: Apu apni khan ki? Mohila: ki tui amake khan ki bo-lli. Boy:na apni ato mota to tay ki khan jiggas korlam. Mohila:ja dusto.  |1429595588|53|0|1
 Boy:Excuse me apu,Porshab korar jaygata ek2 dekhaiya diben? Girl:Jah dush2! Age 2marta dekhaw,Tarpor amar ta dekhabo..!  |1429595588|53|0|1
 F1:Bol2 Sikkhi2 Chor Kara?F2:Jara Murkho Loker Phone a carcale Khule Point Churi Kore!F1:Exmpl daw! F2:Je Sms Ta Pore Hasbe Se Churi Koreche  |1429595588|53|0|1
 Do u want 2 touch my heart?Pls enter password***** wait.... &gt;&gt;Processing&gt;&gt; Password Error! Sorry,u have touched my leg. &quot;Beche tako BABA&quot;  |1429595588|53|0|1
 diye nicher gaps puron koro-(5ti</em>.1---- ami manush na.2---ami fazil,3----amr moto pagol r nai.4----ami bekub.5----ami gadha.  |1429595588|53|0|1
 1friend:kire tor baba na doctor tor vya daat sara jonmo nilo ken. 2friend:hmm amar vya vule daat sara jonmo nilo kintu tor baba na tailars tor vya lengta jonmo nilo ken.  |1429595588|53|0|1
 -.-Boy:Hi, sundori tumar nam ki?Girl: Ei college-e sobai amake bon bole dake.-.- Boy:TahoLe tumi sey meye jar joNno sobai amake duLavai dake?  |1429595592|53|0|1
 Akta Chor ghorer vitore dhuke Almari khule vitore lekha dekhlo ai khane Tiple vitorer doyer khulbe.Takhon Chor Button Tiplo sathe sathe calling bell bajar pore police Eshe Chor ke dhore Thanay niye gelo.Nd Chor bollo Manush ke R bissash kora jabena.Police ki bolli Tui?  |1429595592|53|0|1
 Ak chor ak boka Cheler poket theke Mobile churi kore niye Gese.Boka chele Chorer pichu pichu dowriya dhorte na Pere se bollo sala Charger nite aslei dhora porbi.  |1429595592|53|0|1
 Police:Fasi hohar purbe apnar Shesh chawa ki? Ashami:Amar cheler biye dekha.Police:Apnar cheler biye kobe.Ashami:kal jonmo hoise.Police:What. . . ?  |1429595592|53|0|1
 Moyna thake dale dale.Beng thake khale.Tumi amay bhalobashle.Sharom lage gale.Tyto ami chupmu khabo tomar misty duti gale.  |1429595592|53|0|1
